_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
4 Xen_Crypt ctf_dantooine_v3 2025-08-23_19-52-42.dm_26.dm_meta,873716,00:13:38.437,55712,1270343,MOD_REPEATER_ALT,bad,False,0.07,0.10666666666666667,0.05710210959558167,0.048307424756091046,0.0009520275634713471,-0.9706877378830865,0.13226115441140315,0.2,1.8875727611234156e-21,0.46452722989854567,0.8049687743186951,0.0243929922580719,43.79807662963867,1327.2144775390625,179.0,557,53,612,735.0,272.0,505.0,198.0,-16.0,204.0,63.0,^3Xen_Crypt,^2b^0anana
4 Xen_Crypt ctf_dantooine_v3 2025-08-23_19-52-42.dm_26.dm_meta,949484,00:14:54.205,55712,1270343,MOD_REPEATER_ALT_SPLASH,bad,False,0.24666666666666667,0.22666666666666666,0.147432656674387,0.13814182936327807,0.04625358060002327,-0.648760368775083,0.1828166272862198,0.2,2.4341565702449063e-05,0.08486242860579658,0.49465933442115784,0.003747419221326709,137.78030395507812,4175.16064453125,200.0,372,25,305,508.0,52.0,480.0,,,257.0,82.0,^3Xen_Crypt,^2b^0anana
4 Xen_Crypt ctf_dantooine_v3 2025-08-23_19-52-42.dm_26.dm_meta,989513,00:15:34.234,55712,1270343,MOD_ROCKET_SPLASH,bad,False,0.13333333333333333,0.24333333333333335,0.10135015884032625,0.11966840875360328,0.11034465581178665,-0.8183998208021697,0.15610796596007126,0.4,0.0005322474593386755,0.365594836974799,0.5648350715637207,0.0034232428297400475,14.123946189880371,427.9983825683594,238.0,426,0,435,465.0,175.0,310.0,,,129.0,0.0,^3Xen_Crypt,^7wembyfan
4 Xen_Crypt ctf_dantooine_v3 2025-08-23_19-52-42.dm_26.dm_meta,1007465,00:15:52.186,55712,1270343,MOD_ROCKET,bad,False,0.03666666666666667,0.06333333333333334,0.04048644203602331,0.01576980865297416,0.00023781388881616294,-1.1285409177953052,0.09818974258096702,0.0,2.2014932335611964e-29,0.011229166723309873,44.12287902832031,0.26741138100624084,49.72368240356445,1506.7783203125,45.0,599,97,929,536.0,288.0,453.0,,,577.0,117.0,^3Xen_Crypt,^2b^0anana
4 Xen_Crypt ctf_dantooine_v3 2025-08-23_19-52-42.dm_26.dm_meta,1254800,00:19:59.521,55712,1270343,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.05333333333333334,0.09333333333333334,0.1488415705606413,0.0011372601114649657,0.009822080843150616,-0.6516489198798545,0.17057801508959633,0.0,4.856028298356444e-08,0.3663388999241633,11.502357482910156,0.0871390700340271,34.251651763916016,1037.9288330078125,87.0,162,8,305,590.0,262.0,407.0,,,290.0,53.0,^3Xen_Crypt,^2b^0anana
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,315587,00:00:10.630,305390,1838933,MOD_ROCKET_SPLASH,bad,False,0.17333333333333334,0.2833333333333333,0.06300581468510748,0.1095635239110415,0.018443476408720016,-0.9995205121679048,0.11549101920339229,0.0,9.423783072472178e-08,0.3702760987381979,0.0,0.0,52.01214599609375,1576.1256103515625,41.0,483,267,508,285.0,291.0,399.0,,,228.0,0.0,^3Xen_Crypt,^7hide the pain harold
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,354065,00:00:49.108,305390,1838933,MOD_REPEATER_ALT_SPLASH,bad,False,0.16666666666666666,0.12,0.103092272217721,0.12378697640192686,0.0226603951305151,-0.8191117147183002,0.1536164036490992,0.4,2.034200423345803e-07,0.38906455974518706,0.0,0.0,12.077559471130371,365.9866638183594,150.0,215,163,344,463.0,21.0,423.0,,,49.0,0.0,^3Xen_Crypt,^7hide the pain harold
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,363074,00:00:58.117,305390,1838933,MOD_BRYAR_PISTOL_ALT,bad,False,0.13333333333333333,0.10666666666666667,0.11935449074805213,0.009136932378318162,0.0031940769404172897,-0.7416141113001127,0.5066671288800465,0.4,0.00022954241146972424,0.6497517641367844,0.0,0.0,41.860626220703125,1268.5037841796875,92.0,218,0,255,535.0,22.0,398.0,33.0,-3.0,51.0,0.0,^3Xen_Crypt,^7lg
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,515831,00:02:36.820,305390,1838933,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.09666666666666666,0.10333333333333333,0.09410427407637871,0.0030977626974163733,0.01512911543250084,-0.8013295604982822,0.17416195376283916,0.2,5.2279652831965075e-08,0.16526682061102027,17.846576690673828,0.1081610694527626,22.32292366027832,676.4522094726562,76.0,176,5,275,407.0,12.0,342.0,,,19.0,0.0,^3Xen_Crypt,^7hide the pain harold
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,576485,00:03:37.474,305390,1838933,MOD_ROCKET_SPLASH,bad,False,0.17,0.18,0.09909249480008328,0.13162259656804462,0.026968330144882202,-0.8137158312594572,0.1515644134747273,0.0,0.0005253617669757039,0.25031770386792845,6.703686237335205,0.03385700285434723,86.85700225830078,2632.0302734375,261.0,434,330,504,410.0,145.0,381.0,,,179.0,0.0,^3Xen_Crypt,^7hide the pain harold
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,588332,00:03:49.321,305390,1838933,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,7.639261245727539,0.0578731894493103,22.341346740722656,677.010498046875,190.0,359,6,350,449.0,290.0,366.0,,,54.0,13.0,^3Xen_Crypt,^7lg
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,600773,00:04:01.762,305390,1838933,MOD_ROCKET,bad,False,0.06,0.09833333333333333,0.02730057870724483,0.012416966859749468,8.08677141321823e-05,-1.2892577047572849,0.0799100777737096,0.2,1.7423463785471978e-19,0.149163747133362,0.0,0.0,14.356757164001465,435.0532531738281,115.0,126,343,294,627.0,365.0,212.0,132.0,-10.0,210.0,102.0,^3Xen_Crypt,^7hide the pain harold
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,649712,00:04:50.701,305390,1838933,MOD_ROCKET,bad,False,0.013333333333333334,0.03,0.026945656103888455,0.013790957510035963,6.755970389349386e-05,-1.2904460062891818,0.08032729936619751,0.0,8.97164306031253e-18,0.2402904983730161,0.7923877239227295,0.024011749774217606,24.1783504486084,732.6773071289062,40.0,423,212,396,422.0,305.0,352.0,,,76.0,0.0,^3Xen_Crypt,^7hide the pain harold
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,695813,00:05:36.802,305390,1838933,MOD_REPEATER_ALT_SPLASH,bad,False,0.24666666666666667,0.27,0.0843812341109694,0.13666408870643074,0.027975961565971375,-0.8838354773085618,0.14067637775209174,0.0,0.21284501045918952,0.22627945027850777,3.7165181636810303,0.03754058852791786,48.61723327636719,1473.24951171875,182.0,203,2,238,196.0,414.0,249.0,,,227.0,23.0,^3Xen_Crypt,^7lg
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,716009,00:05:56.998,305390,1838933,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.7164105176925659,0.021709410473704338,1.484028935432434,44.97057342529297,409.0,263,51,455,179.0,33.0,483.0,,,20.0,0.0,^3Xen_Crypt,^7chasefan
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,798542,00:07:19.531,305390,1838933,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,1.0965709686279297,0.03322942182421684,28.533323287963867,864.6461791992188,173.0,248,0,303,327.0,73.0,441.0,,,65.0,0.0,^3Xen_Crypt,^7lg
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,842927,00:08:03.916,305390,1838933,MOD_REPEATER_ALT_SPLASH,bad,False,0.18333333333333332,0.15666666666666668,0.08926701608656983,0.1548816648043148,0.38332653045654297,-0.870179223109776,0.14343526291660055,0.4,0.04473359307832216,0.3510102406533891,1.0224075317382812,0.015491023659706116,8.505876541137695,257.75384521484375,158.0,443,0,345,363.0,69.0,351.0,,,84.0,0.0,^3Xen_Crypt,^7lg
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,877214,00:08:38.203,305390,1838933,MOD_CONC,bad,False,,,,,,,,,,,7.259494304656982,0.031426381319761276,10.781457901000977,326.7108459472656,1584.0,702,314,747,1043.0,120.0,986.0,,,709.0,71.0,^3Xen_Crypt,^7lg
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,929420,00:09:30.409,305390,1838933,MOD_ROCKET_SPLASH,bad,False,0.18,0.22666666666666666,0.06555140229236267,0.17263912071604498,0.14094629883766174,-0.9727204320586136,0.12832857208517137,0.4,0.00043867356813238884,0.07980517861922079,0.0,0.0,91.33186340332031,2767.63232421875,196.0,284,60,460,496.0,93.0,102.0,,,165.0,2.0,^3Xen_Crypt,^7chasefan
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,1017431,00:10:21.972,305390,1838933,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.15666666666666668,0.09333333333333334,0.13916658471230242,0.08069159206952087,0.008944803848862648,-0.68146866073086,0.16805802202222886,0.0,1.1177184813120028e-16,0.16549898047447958,3.28608775138855,0.014225488528609276,3.8465683460235596,116.56267547607422,154.0,64,1,133,705.0,101.0,344.0,,,69.0,0.0,^3Xen_Crypt,^7hide the pain harold
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,1020071,00:10:24.612,305390,1838933,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.11,0.12,0.09819247843642988,0.02060456456827945,0.021608274430036545,-0.8000890844028488,0.16286181810549194,0.2,0.8212382595984427,0.013575506918388353,9.819413185119629,0.2975579798221588,51.913726806640625,1573.1431884765625,168.0,205,0,209,404.0,38.0,169.0,,,26.0,0.0,^3Xen_Crypt,^7lg
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,1126892,00:12:11.433,305390,1838933,MOD_REPEATER_ALT,bad,False,0.2,0.20666666666666667,0.29417338297477336,0.05424883568433025,0.04398871213197708,-0.2443281061489868,0.324306219399986,0.0,0.0021518704111583684,0.7950646716913896,0.0,0.0,13.429658889770508,406.9593505859375,217.0,232,0,298,382.0,390.0,369.0,132.0,43.0,207.0,156.0,^3Xen_Crypt,^7hide the pain harold
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,1296017,00:15:00.558,305390,1838933,MOD_ROCKET_SPLASH,bad,False,0.11333333333333333,0.19,0.06142015741018452,0.09000613257344298,0.003646417986601591,-1.0063590694575009,0.11669889305264125,0.0,4.377937302873872e-11,0.20697335209340448,17.145017623901367,0.1039091944694519,27.605003356933594,836.5152587890625,63.0,774,211,686,528.0,253.0,518.0,,,690.0,254.0,^3Xen_Crypt,^7chasefan
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,1380002,00:16:24.543,305390,1838933,MOD_REPEATER_ALT_SPLASH,bad,False,0.16666666666666666,0.24,0.11576435348254177,0.125208318661726,0.01976567506790161,-0.7633200243397752,0.16583270828948188,0.2,7.329256100392269e-08,0.2228369883555939,6.768115520477295,0.03418240323662758,15.316030502319336,464.12213134765625,210.0,851,269,800,707.0,205.0,670.0,,,604.0,70.0,^3Xen_Crypt,^7lg
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,1416434,00:17:00.975,305390,1838933,MOD_REPEATER_ALT_SPLASH,bad,False,0.09666666666666666,0.16666666666666666,0.12068703999694859,0.12207081866704952,0.005144197028130293,-0.7507479993065872,0.17154751384852537,0.4,6.632034327847637e-05,0.2137730882858212,4.56754207611084,0.13841035962104797,35.83454132080078,1085.8951416015625,258.0,345,0,253,462.0,144.0,373.0,,,203.0,0.0,^3Xen_Crypt,^7hide the pain harold
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,1425212,00:17:09.753,305390,1838933,MOD_REPEATER_ALT_SPLASH,bad,False,0.07333333333333333,0.10333333333333333,0.11130745619464186,0.08954192565080889,0.00670973677188158,-0.7725812392047022,0.1703156191645303,0.2,0.00032329351315745424,0.3578388487846092,0.0,0.0,11.19636344909668,339.28375244140625,393.0,366,0,454,155.0,80.0,369.0,,,37.0,0.0,^3Xen_Crypt,^7lg
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,1486196,00:18:10.737,305390,1838933,MOD_ROCKET,bad,False,0.09,0.10666666666666667,0.04058978237110837,0.05564917705960818,0.007086131256073713,-1.1216092592673665,0.09584303675745216,0.2,3.406065271649405e-14,0.27015041222284647,0.0,0.0,32.96895980834961,999.0593872070312,55.0,178,82,455,683.0,135.0,479.0,33.0,-15.0,841.0,510.0,^3Xen_Crypt,^7hide the pain harold
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,1660865,00:21:05.406,305390,1838933,MOD_BRYAR_PISTOL_ALT,bad,False,0.13,0.2633333333333333,0.06783258684783071,0.04327092763665291,0.0036407611332833767,-0.8830845206836246,0.5196153108209606,0.2,0.9757325406781142,3.5974255793234206e-08,27.924997329711914,0.16924241185188293,35.41679382324219,1073.2362060546875,223.0,170,0,251,699.0,87.0,332.0,99.0,15.0,295.0,74.0,^3Xen_Crypt,^7lg
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,1677992,00:21:22.533,305390,1838933,MOD_REPEATER_ALT,bad,False,0.12333333333333334,0.11,0.1101856229275735,0.02891530644917604,0.007914630696177483,-0.7685423602316798,0.17722698003136636,0.2,8.460133078351139e-09,0.6565108999975627,0.0,0.0,6.303247451782227,191.0074920654297,243.0,663,125,542,758.0,465.0,574.0,396.0,-4.0,423.0,238.0,^3Xen_Crypt,^7hide the pain harold
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,1748645,00:22:33.186,305390,1838933,MOD_SABER,bad,False,,,,,,,,,,,1.7822587490081787,0.054007839411497116,110.53592681884766,3349.573486328125,36.0,141,0,134,258.0,0.0,395.0,,,8.0,0.0,^3Xen_Crypt,^7lg
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,1805438,00:23:29.979,305390,1838933,MOD_REPEATER,bad,False,,,,,,,,,,,0.0,0.0,65.97062683105469,1999.10986328125,131.0,292,269,346,402.0,336.0,372.0,66.0,7.0,259.0,164.0,^3Xen_Crypt,^7hide the pain harold
4 Xen_Crypt ctf_dantooine_v3 2025-10-05_21-22-26.dm_26.dm_meta,1822268,00:23:46.809,305390,1838933,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.08666666666666667,0.06333333333333334,0.1121225211822432,0.002401468739536738,0.0041313935071229935,-0.7405070023740472,0.15957614206010431,0.0,2.365101037329525e-09,0.39329883900802165,0.0,0.0,7.106421947479248,215.3461151123047,212.0,139,0,412,511.0,10.0,439.0,,,149.0,16.0,^3Xen_Crypt,^7Bobo Fett
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,175700,00:00:19.144,156989,1371620,MOD_ROCKET_SPLASH,bad,False,0.26,0.20666666666666667,0.09946525472292428,0.1336709699614323,0.07402082532644272,-0.8321212100178828,0.14710574742050211,0.0,0.00020671031453842195,0.28371027106134905,6.753485202789307,0.06821702420711517,24.1823673248291,732.7990112304688,58.0,165,103,133,602.0,254.0,363.0,,,451.0,12.0,^3Xen_Crypt,^5derpy^7TIGER
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,176789,00:00:20.233,156989,1371620,MOD_ROCKET_SPLASH,bad,False,0.13666666666666666,0.16,0.08597875010530856,0.10856702089912931,0.010139347985386848,-0.8772799928364174,0.14263159311878892,0.0,1.5104585953606084e-06,0.17836330713457832,0.0,0.0,30.386934280395508,920.8162231445312,257.0,505,72,356,364.0,144.0,161.0,,,15.0,7.0,^3Xen_Crypt,^7tmacfan
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,218963,00:01:02.407,156989,1371620,MOD_ROCKET,bad,False,0.07333333333333333,0.12,0.06953412076116884,0.020102808914551726,0.00022213850752450526,-0.9412818593717447,0.12864367146282382,0.2,4.7069694127355614e-32,0.31715634936136144,0.0,0.0,11.715511322021484,355.0155029296875,40.0,912,540,595,664.0,514.0,786.0,,,758.0,468.0,^3Xen_Crypt,^5derpy^7TIGER
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,313904,00:02:37.348,156989,1371620,MOD_SABER,bad,False,,,,,,,,,,,0.0,0.0,71.1259536743164,2155.33203125,57.0,371,0,371,58.0,0.0,337.0,,,0.0,0.0,^3Xen_Crypt,^7tmacfan
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,321032,00:02:44.476,156989,1371620,MOD_REPEATER_ALT_SPLASH,bad,False,0.12666666666666668,0.13666666666666666,0.049805698826498566,0.05943227789616998,0.0007784654153510928,-1.0670319817037188,0.11701948637482969,0.2,1.668882564577743e-10,0.01974046698095938,0.0,0.0,123.10733032226562,3730.525146484375,207.0,311,0,789,217.0,0.0,263.0,,,56.0,21.0,^3Xen_Crypt,^5derpy^7TIGER
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,394655,00:03:58.099,156989,1371620,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.06,0.14,0.15100564125205562,0.0010555162028122321,0.0013320137513801455,-0.6676182481726448,0.16372816317500702,0.0,7.412141214858353e-11,0.4952327817233827,3.8467838764190674,0.11656920611858368,28.64919662475586,868.157470703125,126.0,313,121,388,665.0,236.0,494.0,,,78.0,28.0,^3Xen_Crypt,^7wembyfan
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,444848,00:04:48.292,156989,1371620,MOD_FALLING,bad,False,,,,,,,,,,,30.197126388549805,0.15251073241233826,30.197126388549805,915.064453125,4082.0,553,0,563,0.0,0.0,0.0,,,0.0,0.0,^3Xen_Crypt,^7tmacfan
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,538667,00:06:22.111,156989,1371620,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.23,0.1,0.0015184718390007185,0.012910984880813423,0.010343380272388458,-1.422767312853909,0.12509605101570112,0.0,2.609459464225322e-87,2.8255602031670334e-222,0.0,0.0,4.043599605560303,122.5333251953125,3108.0,476,0,3103,477.0,269.0,440.0,,,589.0,200.0,^3Xen_Crypt,^7tmacfan
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,623576,00:07:47.020,156989,1371620,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.05333333333333334,0.04,0.08950023267352339,0.000996716416329257,0.001961725763976574,-0.965599769664439,0.17558522106806684,0.4,2.738542138868674e-10,3.140861381960631e-11,23.692628860473633,0.7179584503173828,38.12931442260742,1155.4337158203125,46.0,570,180,355,385.0,284.0,494.0,,,18.0,3.0,^3Xen_Crypt,^7tmacfan
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,685319,00:08:48.763,156989,1371620,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,22.83102035522461,691.84912109375,1949.0,831,834,935,0.0,0.0,0.0,,,0.0,0.0,^3Xen_Crypt,^5derpy^7TIGER
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,844247,00:11:27.691,156989,1371620,MOD_ROCKET_SPLASH,bad,False,0.22333333333333333,0.22666666666666666,0.20342675905323737,0.24061127914127148,0.05389339104294777,-0.5289150911200944,0.22080897100005312,0.2,1.2602066036251731e-06,0.8629520941393523,0.0,0.0,0.7194576859474182,21.801748275756836,478.0,264,755,414,596.0,210.0,588.0,,,519.0,82.0,^3Xen_Crypt,^7tmacfan
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,923447,00:12:46.891,156989,1371620,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.05,0.11,0.0445394843800648,0.00552960287405418,0.07219130545854568,-0.955641386753431,0.1606988131615027,0.2,0.038911493142127565,0.06533759071606655,9.008709907531738,0.04549853503704071,13.246939659118652,401.42242431640625,82.0,408,15,699,502.0,105.0,256.0,,,17.0,0.0,^3Xen_Crypt,^7tmacfan
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,1034261,00:14:37.705,156989,1371620,MOD_REPEATER_ALT_SPLASH,bad,False,0.10666666666666667,0.16333333333333333,0.11351468599924709,0.1096542453269355,0.004844356793910265,-0.77464497170237,0.16595316725977569,0.2,0.9657037649255957,0.2808519691424587,2.033071994781494,0.015402060933411121,23.184640884399414,702.5648803710938,225.0,35,3,222,450.0,109.0,320.0,,,167.0,23.0,^3Xen_Crypt,^7wembyfan
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,1045349,00:14:48.793,156989,1371620,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.023333333333333334,0.03666666666666667,0.06731376543979713,0.001993656755569181,0.002922921674326062,-0.8939946120006316,0.1593749523775249,0.2,0.0009525457913695727,0.4249495260521024,1.3047508001327515,0.013179301284253597,5.822818756103516,176.4490509033203,180.0,431,0,434,314.0,22.0,424.0,,,23.0,0.0,^3Xen_Crypt,^5derpy^7TIGER
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,1074983,00:15:18.427,156989,1371620,MOD_BRYAR_PISTOL_ALT,bad,False,0.19666666666666666,0.22,0.10081694230083,0.041069168111246224,0.0020282797049731016,-0.7101736936040204,0.47927548043937246,0.0,8.776589625412012e-07,4.334760834288831e-05,22.339046478271484,0.13538816571235657,24.098947525024414,730.2711181640625,74.0,433,0,450,377.0,28.0,440.0,33.0,-3.0,7.0,0.0,^3Xen_Crypt,^5derpy^7TIGER
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,1257275,00:18:20.719,156989,1371620,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.08333333333333333,0.08333333333333333,0.11889485681312482,0.00402976889708445,0.0425708144903183,-0.7653507327408748,0.1819486160289161,0.0,1.7015620765077032e-09,0.0007034848227540897,26.717653274536133,0.40481293201446533,58.260040283203125,1765.455810546875,64.0,350,40,239,691.0,39.0,345.0,,,29.0,0.0,^3Xen_Crypt,^7tmacfan
4 Xen_Crypt mpctf_kejim 2025-08-23_19-29-04.dm_26.dm_meta,1306214,00:19:09.658,156989,1371620,MOD_ROCKET_SPLASH,bad,False,0.09333333333333334,0.11666666666666667,0.03734310059989383,0.04435172998342743,0.00022347239428199828,-1.194085292166688,0.09615039499166765,0.2,1.2144068430883519e-08,0.003972590061175968,34.68452072143555,0.26276153326034546,37.35358810424805,1131.9268798828125,74.0,398,171,576,210.0,100.0,313.0,,,57.0,35.0,^3Xen_Crypt,^5derpy^7TIGER
4 Xen_Crypt mpctf_nelvaan 2025-08-23_18-43-18.dm_26.dm_meta,175205,00:00:41.881,133757,1714853,MOD_REPEATER_ALT_SPLASH,bad,False,0.11333333333333333,0.16333333333333333,0.09240320111320621,0.11703939085573627,0.00350359664298594,-0.8537501064997689,0.15039121213360215,0.0,4.5439113426318195e-10,0.31593221931822224,0.0,0.0,27.645427703857422,837.740234375,222.0,456,97,644,477.0,119.0,423.0,,,144.0,8.0,^3Xen_Crypt,^7tmacfan
4 Xen_Crypt mpctf_nelvaan 2025-08-23_18-43-18.dm_26.dm_meta,192332,00:00:59.008,133757,1714853,MOD_BRYAR_PISTOL_ALT,bad,False,0.12333333333333334,0.15,0.15799217606560453,0.012624006144893297,0.0005565093597397208,-0.6375727745434905,0.48092268868801336,0.0,6.125245315851185e-07,0.6465269072354034,0.9228515625,0.027965199202299118,16.974414825439453,514.376220703125,160.0,187,0,385,60.0,488.0,391.0,66.0,-13.0,39.0,39.0,^3Xen_Crypt,^7savior
4 Xen_Crypt mpctf_nelvaan 2025-08-23_18-43-18.dm_26.dm_meta,210779,00:01:17.455,133757,1714853,MOD_ROCKET_SPLASH,bad,True,0.17666666666666667,0.23333333333333334,0.09018062815731472,0.09339933377209332,0.1185140609741211,-0.8700139918754469,0.13966903733223773,0.0,1.0784415298823031e-18,0.810560631583483,7.112364292144775,0.10776309669017792,57.46087646484375,1741.2386474609375,211.0,275,985,667,289.0,316.0,673.0,,,296.0,254.0,^3Xen_Crypt,^7ez
4 Xen_Crypt mpctf_nelvaan 2025-08-23_18-43-18.dm_26.dm_meta,274568,00:02:21.244,133757,1714853,MOD_SABER,bad,False,,,,,,,,,,,0.0,0.0,74.47758483886719,2256.896484375,54.0,428,19,409,226.0,0.0,424.0,,,4.0,0.0,^3Xen_Crypt,^7tmacfan
4 Xen_Crypt mpctf_nelvaan 2025-08-23_18-43-18.dm_26.dm_meta,334727,00:03:21.403,133757,1714853,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.05333333333333334,0.08333333333333333,0.11855827828855377,0.0015303381294743024,0.009963484480977058,-0.6694674498369405,0.1677675702144529,0.2,3.488148357900886e-11,0.6970295324744452,8.940585136413574,0.045154470950365067,50.978248596191406,1544.79541015625,145.0,427,4,323,749.0,388.0,302.0,,,70.0,7.0,^3Xen_Crypt,^7tmacfan
