_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
"10 , mpctf_corellia 2024-07-25_21-49-52.dm_26.dm_meta",847811,00:10:16.857,182531,1446299,MOD_DISRUPTOR,bad,False,0.04,0.016666666666666666,0.0030938895911598817,0.0001577429931920855,0.0033745220862329006,-1.4446764951383142,0.05451940767952577,0.0,2.801713131749916e-87,1.4693770778037124e-15,7.378701686859131,0.055899254977703094,11.030853271484375,334.2682800292969,176.0,353,266,367,445.0,128.0,509.0,,,252.0,133.0,"^7,",^7ez
"10 , mpctf_corellia 2024-07-25_21-49-52.dm_26.dm_meta",849362,00:10:18.408,182531,1446299,MOD_DISRUPTOR_SNIPER,bad,False,0.05333333333333334,0.013333333333333334,0.004045854888163558,0.0014820945305741727,0.0010176677023991942,-1.2392007891522185,0.0579275548627807,0.0,2.388071384764384e-27,0.2207190027867105,0.25106823444366455,0.007608128245919943,1.7111889123916626,51.854209899902344,2925.0,0,0,351,0.0,0.0,0.0,,,0.0,0.0,"^7,",^1^^7Seef^1.
"10 , mpctf_corellia 2024-07-25_21-49-52.dm_26.dm_meta",862331,00:10:31.377,182531,1446299,MOD_REPEATER_ALT_SPLASH,bad,False,0.20666666666666667,0.15666666666666668,0.10013620158718022,0.1379652160785437,0.020029757171869278,-0.8181398485806889,0.14787606390957284,0.0,8.364806085633141e-14,0.5196151121037594,2.0989348888397217,0.06360408663749695,2.426959276199341,73.54421997070312,162.0,236,20,375,559.0,406.0,360.0,,,514.0,3.0,"^7,",^7ez
"10 , mpctf_corellia 2024-07-25_21-49-52.dm_26.dm_meta",897245,00:11:06.291,182531,1446299,MOD_DISRUPTOR,bad,False,0.03,0.04,0.03200436774595262,0.00032875367089518987,0.018183531239628792,-0.8831354155977248,0.0659499801537157,0.0,1.044833060896398e-57,5.708728327760669e-15,5.389913558959961,0.16333071887493134,20.4184513092041,618.740966796875,350.0,337,0,273,348.0,17.0,232.0,,,13.0,0.0,"^7,",^1^^7Seef^1.
"10 , mpctf_corellia 2024-07-25_21-49-52.dm_26.dm_meta",931961,00:11:41.007,182531,1446299,MOD_CONC,bad,False,,,,,,,,,,,3.2045490741729736,0.09710754454135895,12.004555702209473,363.7744140625,114.0,183,1,187,336.0,51.0,140.0,,,54.0,0.0,"^7,",^1^^7Seef^1.
"10 , mpctf_corellia 2024-07-25_21-49-52.dm_26.dm_meta",965159,00:12:14.205,182531,1446299,MOD_CONC_ALT,bad,False,,,,,,,,,,,1.3896727561950684,0.04211129620671272,5.001859664916992,151.57150268554688,166.0,316,24,418,250.0,0.0,287.0,,,4.0,0.0,"^7,",^1^^7Seef^1.
"10 , mpctf_corellia 2024-07-25_21-49-52.dm_26.dm_meta",1033469,00:13:22.515,182531,1446299,MOD_DISRUPTOR_SNIPER,bad,False,0.07,0.06333333333333334,0.15180835241341983,0.016516517130205525,0.05383024737238884,-0.49328830990725436,0.07652467264011559,0.0,7.08761633078766e-140,0.5975495312411391,0.0,0.0,0.0439453125,1.3316761255264282,3036.0,0,0,0,112.0,3.0,508.0,,,359.0,351.0,"^7,",^7ez
"10 , mpctf_corellia 2024-07-25_21-49-52.dm_26.dm_meta",1053071,00:13:42.117,182531,1446299,MOD_DISRUPTOR_SNIPER,bad,False,0.07666666666666666,0.06333333333333334,0.04039448854682477,0.00184839021905367,0.005903192330151796,-0.7903494058556083,0.0773708760582252,0.0,5.302565298638647e-111,0.5496753987014077,0.13589337468147278,0.004117981065064669,1.778835415840149,53.90410232543945,3152.0,0,0,0,471.0,22.0,418.0,,,116.0,21.0,"^7,",^5^^0ghetto^5w^7arp^5.
"10 , mpctf_corellia 2024-07-25_21-49-52.dm_26.dm_meta",1116167,00:14:45.213,182531,1446299,MOD_CONC,bad,False,,,,,,,,,,,4.466725826263428,0.13535532355308533,19.075267791748047,578.0383911132812,83.0,265,77,166,128.0,148.0,241.0,,,44.0,35.0,"^7,",^7ez
"10 , mpctf_corellia 2024-07-25_21-49-52.dm_26.dm_meta",1169165,00:15:38.211,182531,1446299,MOD_ROCKET_SPLASH,bad,False,0.16666666666666666,0.19,0.1430510862643913,0.12666711636920677,0.043789807707071304,-0.704728107650032,0.1812756685810517,0.2,9.023534260715983e-07,0.5070597427840056,0.0,0.0,16.42591667175293,497.75506591796875,302.0,518,97,485,310.0,593.0,417.0,,,213.0,7.0,"^7,",^5^^0ghetto^5w^7arp^5.
"10 , mpctf_corellia 2024-07-25_21-49-52.dm_26.dm_meta",1180154,00:15:49.200,182531,1446299,MOD_ROCKET,bad,False,0.14666666666666667,0.13666666666666666,0.0600951746883337,0.11617301551806769,0.05950296297669411,-0.9678232208331029,0.1262536637657505,0.0,0.0015173009714342675,0.29117909779487794,0.6948363780975342,0.02105564810335636,15.995290756225586,484.7057800292969,343.0,314,169,257,144.0,207.0,416.0,264.0,-24.0,7.0,0.0,"^7,",^5^^0ghetto^5w^7arp^5.
"10 , mpctf_corellia 2024-07-25_21-49-52.dm_26.dm_meta",1323011,00:18:12.057,182531,1446299,MOD_DET_PACK_SPLASH,bad,True,,,,,,,,,,,10.644052505493164,0.322547048330307,26.05339241027832,789.4967651367188,71.0,925,80,361,648.0,396.0,412.0,,,196.0,52.0,"^7,",^7ez
"10 , mpctf_corellia 2024-07-25_21-49-52.dm_26.dm_meta",1354823,00:18:43.869,182531,1446299,MOD_CONC,bad,False,,,,,,,,,,,0.10986328125,0.0033291904255747795,8.355396270751953,253.19383239746094,90.0,152,47,196,348.0,138.0,88.0,,,27.0,0.0,"^7,",^7r^4d^7l
"10 , mpctf_corellia 2024-07-25_21-49-52.dm_26.dm_meta",1361456,00:18:50.502,182531,1446299,MOD_ROCKET_SPLASH,bad,False,0.09666666666666666,0.12333333333333334,0.18930017005918323,0.16064591665123076,0.015492996200919151,-0.5720629043898183,0.21105882297708667,0.0,0.004445478669385153,0.5130036768392063,0.0,0.0,1.9467823505401611,58.993404388427734,470.0,270,65,351,97.0,117.0,448.0,,,3.0,0.0,"^7,",^7ez
"10 , mpctf_corellia 2024-07-25_21-49-52.dm_26.dm_meta",1372643,00:19:01.689,182531,1446299,MOD_DISRUPTOR,bad,False,0.023333333333333334,0.01,0.01274869960823258,0.000260781307916426,0.002848901553079486,-1.1210671609928962,0.06728929397099212,0.0,2.474091097827723e-43,4.110839419748166e-09,5.778957366943359,0.03502398356795311,7.191145420074463,217.9134979248047,568.0,428,197,450,253.0,0.0,438.0,,,6.0,0.0,"^7,",^7ez
10 =j ctf_dantooine_v3 2024-08-13_22-27-30.dm_26.dm_meta,229098,00:00:48.217,181314,1395945,MOD_SABER,bad,False,,,,,,,,,,,4.909920692443848,0.14878547191619873,118.34650421142578,3586.2578125,39.0,220,0,335,109.0,0.0,202.0,,,0.0,0.0,^7=j,^7jawa(impaired)
10 =j ctf_dantooine_v3 2024-08-13_22-27-30.dm_26.dm_meta,264738,00:01:23.857,181314,1395945,MOD_ROCKET_SPLASH,bad,False,0.30666666666666664,0.18333333333333332,0.08808139831723502,0.09917312340883895,0.056986480951309204,-0.8764733338495914,0.1330819867776446,0.0,7.800375417086554e-07,0.31981213186585744,0.0,0.0,0.0,0.0,131.0,0,0,227,230.0,199.0,243.0,,,143.0,71.0,^7=j,^7Seaal
10 =j ctf_dantooine_v3 2024-08-13_22-27-30.dm_26.dm_meta,296121,00:01:55.240,181314,1395945,MOD_ROCKET,bad,False,0.19166666666666668,0.17333333333333334,0.06009323893388217,0.10808200842344863,0.023941580206155777,-0.9808425570979296,0.11518403656095062,0.0,1.6750378905731393e-09,0.20765401608839917,0.0,0.0,0.0,0.0,358.0,540,178,459,154.0,739.0,426.0,231.0,-28.0,4.0,3.0,^7=j,^7Seaal
10 =j ctf_dantooine_v3 2024-08-13_22-27-30.dm_26.dm_meta,504483,00:05:23.602,181314,1395945,MOD_DISRUPTOR_SNIPER,bad,False,0.03,0.02666666666666667,0.022558549015239897,0.0014820945305741727,0.0004142394755035639,-0.9731127595937318,0.07500669043597159,0.0,1.8100195681993009e-53,0.05892172012804854,0.0384521484375,0.0011652166722342372,0.5614056587219238,17.012292861938477,1018.0,588,182,487,0.0,0.0,139.0,,,0.0,0.0,^7=j,^7Seaal
10 =j ctf_dantooine_v3 2024-08-13_22-27-30.dm_26.dm_meta,544512,00:06:03.631,181314,1395945,MOD_CONC,bad,False,,,,,,,,,,,0.0,0.0,10.34041976928711,313.3460693359375,162.0,298,86,359,462.0,273.0,421.0,,,14.0,2.0,^7=j,^7lg
10 =j ctf_dantooine_v3 2024-08-13_22-27-30.dm_26.dm_meta,760464,00:09:39.583,181314,1395945,MOD_BRYAR_PISTOL_ALT,bad,False,0.17666666666666667,0.29,0.02429103609620401,0.007103511847881331,0.003990011289715767,-1.503757570148151,0.2653018596880967,0.2,1.840087774917391e-36,0.05761905768876485,0.0,0.0,17.8475399017334,540.8345336914062,202.0,28,464,232,420.0,881.0,284.0,132.0,-42.0,180.0,159.0,^7=j,^7jawa(impaired)
10 =j ctf_dantooine_v3 2024-08-13_22-27-30.dm_26.dm_meta,796203,00:10:15.322,181314,1395945,MOD_DEMP2,bad,False,,,,,,,,,,,1.42822265625,0.014426491223275661,1.42822265625,43.279476165771484,,272,0,290,,,,,,,,^7=j,^7jawa(impaired)
10 =j ctf_dantooine_v3 2024-08-13_22-27-30.dm_26.dm_meta,811713,00:10:30.832,181314,1395945,MOD_ROCKET_SPLASH,bad,False,0.09,0.17333333333333334,0.15911132744783366,0.09162076570201252,0.02453000843524933,-0.6486145360466798,0.18560654085778136,0.2,0.00029318926138931375,0.4968343832775927,0.0,0.0,15.198040962219238,460.54669189453125,196.0,427,0,357,641.0,58.0,390.0,,,126.0,0.0,^7=j,^7jawa(impaired)
10 =j ctf_dantooine_v3 2024-08-13_22-27-30.dm_26.dm_meta,863061,00:11:22.180,181314,1395945,MOD_CONC,bad,True,,,,,,,,,,,10.209380149841309,0.30937516689300537,36.519718170166016,1106.6580810546875,305.0,490,283,542,180.0,100.0,263.0,99.0,-15.0,4.0,0.0,^7=j,^7Seaal
10 =j ctf_dantooine_v3 2024-08-13_22-27-30.dm_26.dm_meta,971763,00:13:10.882,181314,1395945,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,2.2407801151275635,0.022634143009781837,4.312609672546387,130.6851348876953,3330.0,748,252,668,679.0,179.0,754.0,,,115.0,22.0,^7=j,^5?go jaw4 leg. boon
10 =j ctf_dantooine_v3 2024-08-13_22-27-30.dm_26.dm_meta,1041393,00:14:20.512,181314,1395945,MOD_DISRUPTOR,bad,False,0.023333333333333334,0.023333333333333334,0.0011549742068536924,0.0001826277729461619,0.00024749632575549185,-1.5693470506470362,0.050363001830266436,0.0,2.951250062932219e-17,0.8055752606749542,0.0,0.0,3.892022132873535,117.9400634765625,26.0,133,0,472,248.0,0.0,531.0,,,4.0,0.0,^7=j,^7jawa(impaired)
10 =j ctf_dantooine_v3 2024-08-13_22-27-30.dm_26.dm_meta,1079574,00:14:58.693,181314,1395945,MOD_ROCKET_SPLASH,bad,False,0.13666666666666666,0.17333333333333334,0.05676287887099895,0.16200942010865052,0.038649216294288635,-1.0467747874036601,0.1207975071273859,0.2,1.1530932953793842e-19,0.20539129201449233,6.149306774139404,0.031057104468345642,13.921381950378418,421.86004638671875,179.0,441,0,773,350.0,221.0,246.0,,,313.0,74.0,^7=j,^5?go jaw4 leg. boon
10 =j ctf_dantooine_v3 2024-08-13_22-27-30.dm_26.dm_meta,1102080,00:15:21.199,181314,1395945,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.24566176533699036,0.007444296032190323,2.064143657684326,62.549808502197266,230.0,236,12,296,347.0,60.0,374.0,,,63.0,0.0,^7=j,^7jawa(impaired)
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,201737,00:02:19.660,62510,1310174,MOD_DISRUPTOR_SNIPER,bad,False,0.03666666666666667,0.0033333333333333335,0.007040250492036825,0.0014820945305741727,0.001176915131509304,-1.1664703216964485,0.06346609232589971,0.0,6.672546326208745e-39,0.08438137611896389,0.0,0.0,0.8226184844970703,24.927833557128906,1459.0,0,0,113,98.0,20.0,175.0,,,0.0,0.0,^7=j,^7lg
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,269123,00:03:27.046,62510,1310174,MOD_DISRUPTOR,bad,False,0.02,0.02,0.01062834824203781,0.00038020468749776687,0.007852760143578053,-1.110697397969897,0.061713839026433785,0.0,3.8646427120305626e-72,0.8155960613748156,0.0,0.0,15.301918029785156,463.6944885253906,234.0,271,0,220,357.0,0.0,464.0,,,12.0,0.0,^7=j,^7enab
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,275426,00:03:33.349,62510,1310174,MOD_DISRUPTOR,bad,False,0.01,0.023333333333333334,0.018188831954660922,0.00038020468749776687,0.00613331189379096,-0.991948151528497,0.06683599479083346,0.0,1.0564212699212393e-48,0.8743970024770913,0.0,0.0,17.088464736938477,517.832275390625,342.0,173,0,192,207.0,0.0,389.0,,,3.0,0.0,^7=j,^3Xen_Crypt
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,291398,00:03:49.321,62510,1310174,MOD_REPEATER_ALT,bad,False,0.15666666666666668,0.14333333333333334,0.03557928676838307,0.030903658846299264,0.08060961216688156,-1.0116038040594635,0.13637773610554024,0.0,5.067334399345958e-19,0.2921709377228082,9.335737228393555,0.14145056903362274,26.185348510742188,793.4954223632812,38.0,291,120,562,410.0,152.0,138.0,,,17.0,0.0,^7=j,^7enab
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,308921,00:04:06.844,62510,1310174,MOD_REPEATER_ALT_SPLASH,bad,False,0.12333333333333334,0.19666666666666666,0.12058652498669452,0.12112365495800737,0.010373657569289207,-0.771012034186327,0.15751133837797762,0.4,3.6950022110992554e-10,0.5014344568727489,0.0,0.0,5.908464431762695,179.04437255859375,65.0,388,13,348,510.0,213.0,386.0,,,82.0,29.0,^7=j,^7enab
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,451877,00:06:29.800,62510,1310174,MOD_DISRUPTOR_SNIPER,bad,False,0.023333333333333334,0.03,0.02094209146164321,0.0016487885860219955,0.00034166406840085983,-0.988157880572246,0.06223198655581077,0.0,2.78667181936979e-32,0.15787853179995245,0.0,0.0,5.883514881134033,178.288330078125,328.0,0,0,106,0.0,0.0,407.0,,,0.0,0.0,^7=j,^7enab
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,462668,00:06:40.591,62510,1310174,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,2.5100812911987305,76.06307220458984,168.0,406,138,481,524.0,172.0,450.0,,,492.0,149.0,^7=j,^7enab
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,489233,00:07:07.156,62510,1310174,MOD_DISRUPTOR_SNIPER,bad,False,0.013333333333333334,0.013333333333333334,0.006533328513029579,0.0014820945305741727,0.000872704666107893,-1.2073580731179516,0.06326133070322627,0.0,1.5461914495918802e-50,0.002238495121425425,0.8836484551429749,0.005355445202440023,1.2075594663619995,36.59271240234375,2182.0,0,0,107,152.0,4.0,171.0,,,1.0,0.0,^7=j,^3Xen_Crypt
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,567476,00:08:25.399,62510,1310174,MOD_DISRUPTOR,bad,False,0.16333333333333333,0.08333333333333333,0.030625501119324588,0.00023990559259626535,0.0018502118764445186,-0.8379721366160333,0.06829032360300143,0.0,0.9999232664527976,0.33693329775879816,0.0,0.0,0.0,0.0,193.0,103,0,132,130.0,0.0,25.0,,,1.0,0.0,^7=j,^7enab
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,569522,00:08:27.445,62510,1310174,MOD_DISRUPTOR_SNIPER,bad,False,0.02,0.07333333333333333,0.02726195575193434,0.004317102820674652,0.04818058758974075,-0.8761642135314579,0.07369928630557349,0.0,5.774287926723657e-147,0.6122236461391107,0.0,0.0,0.2307782769203186,6.993281364440918,3489.0,0,0,6,636.0,212.0,507.0,,,160.0,55.0,^7=j,^3Xen_Crypt
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,583745,00:08:41.668,62510,1310174,MOD_DISRUPTOR,bad,False,0.06,0.03,0.015993641981671868,0.0003722118554209278,0.029367148876190186,-1.0823436670978017,0.06745093792781937,0.0,6.935976347688477e-85,0.7456943355453682,0.0,0.0,17.435840606689453,528.3588256835938,260.0,276,185,336,357.0,443.0,394.0,,,86.0,65.0,^7=j,^3Xen_Crypt
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,597506,00:08:55.429,62510,1310174,MOD_DISRUPTOR_SNIPER,bad,False,0.11666666666666667,0.08333333333333333,0.04312758170643542,0.003885764174352007,0.02973587065935135,-0.8168191069022784,0.07295846693017966,0.0,5.433251086423962e-102,0.2773814965993589,0.0,0.0,1.7678261995315552,53.570491790771484,1447.0,0,0,0,438.0,41.0,596.0,,,13.0,0.0,^7=j,^3Xen_Crypt
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,607472,00:09:05.395,62510,1310174,MOD_DISRUPTOR_SNIPER,bad,False,0.0033333333333333335,0.006666666666666667,0.004859053156295282,0.0018529492276308937,0.0008810036233626306,-1.2623741853855128,0.05720400266396706,0.0,1.1499006991624435e-12,0.09518038246039655,0.0439453125,0.0013316761469468474,6.700727939605713,203.0523681640625,603.0,25,6,407,230.0,0.0,249.0,,,3.0,0.0,^7=j,^7enab
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,618989,00:09:16.912,62510,1310174,MOD_DISRUPTOR_SNIPER,bad,False,0.0033333333333333335,0.03333333333333333,0.012538686077481606,0.0017978621748003113,0.002243380295112729,-1.1652199796131042,0.06125430513056771,0.0,4.3227901948164034e-52,5.723230854395952e-07,1.4031782150268555,0.04252055287361145,4.287836074829102,129.93443298339844,636.0,0,0,0,0.0,0.0,375.0,,,0.0,0.0,^7=j,^7enab
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,627008,00:09:24.931,62510,1310174,MOD_DISRUPTOR,bad,False,0.016666666666666666,0.006666666666666667,0.012209705473258491,0.0001826277729461619,0.0009641828364692628,-1.0742977092070431,0.06318094673508555,0.0,9.395382142651918e-50,0.8562577993343095,0.0,0.0,8.367307662963867,253.55477905273438,163.0,267,0,224,251.0,0.0,352.0,,,6.0,0.0,^7=j,^3Xen_Crypt
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,631034,00:09:28.957,62510,1310174,MOD_DISRUPTOR_SNIPER,bad,False,0.06666666666666667,0.09,0.009051390080395297,0.008256520075378877,0.0541546493768692,-1.190021823007476,0.0648283294256934,0.0,2.622860593304296e-62,0.18333753120750548,0.0,0.0,5.910731315612793,179.11306762695312,228.0,0,0,75,630.0,182.0,527.0,,,174.0,58.0,^7=j,^7enab
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,642848,00:09:40.771,62510,1310174,MOD_DISRUPTOR_SNIPER,bad,False,0.013333333333333334,0.016666666666666666,0.0012145850142686039,0.002620830737129535,0.003077520988881588,-1.8478059959657853,0.04987048761001244,0.0,1.5778559198620378e-77,1.1194380862121169e-66,4.560070514678955,0.03454598784446716,10.197190284729004,309.0057678222656,731.0,0,0,0,307.0,212.0,378.0,,,181.0,36.0,^7=j,^7enab
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,646478,00:09:44.401,62510,1310174,MOD_DISRUPTOR_SNIPER,bad,False,0.006666666666666667,0.016666666666666666,0.012963251305332338,0.0018529492276308937,0.001017052331008017,-1.0707067645918542,0.06561572346487383,0.0,9.198174254875264e-57,0.14522406826530657,0.0,0.0,6.5436224937438965,198.29159545898438,628.0,0,0,75,315.0,70.0,411.0,,,7.0,1.0,^7=j,^3Xen_Crypt
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,693536,00:10:31.459,62510,1310174,MOD_DISRUPTOR_SNIPER,bad,False,0.07333333333333333,0.023333333333333334,0.02936395733120219,0.0014820945305741727,0.004137813579291105,-0.8522975006045785,0.06996722686173688,0.0,2.1094544978541622e-74,0.20722488293247804,0.0,0.0,1.5474839210510254,46.89345169067383,2454.0,0,0,0,0.0,0.0,280.0,,,0.0,0.0,^7=j,^3Xen_Crypt
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,785045,00:12:02.968,62510,1310174,MOD_REPEATER_ALT_SPLASH,bad,True,0.15333333333333332,0.13,0.08837723868073029,0.08149647848821148,0.08595337718725204,-0.8017916275069463,0.1462317596713709,0.2,0.0762296101182111,0.00046817395411046246,12.493886947631836,0.37860262393951416,37.26399612426758,1129.2120361328125,126.0,159,161,201,431.0,38.0,297.0,,,55.0,0.0,^7=j,^7enab
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,864674,00:13:22.597,62510,1310174,MOD_DISRUPTOR_SNIPER,bad,False,0.016666666666666666,0.013333333333333334,0.019797580966548933,0.003985252537681651,0.021802812814712524,-1.0233961051654696,0.06952889422991675,0.0,3.2046759317594143e-108,0.16875466612482626,0.0,0.0,3.2624216079711914,98.86125946044922,1231.0,0,0,0,642.0,198.0,566.0,,,324.0,146.0,^7=j,^7lg
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,875333,00:13:33.256,62510,1310174,MOD_DISRUPTOR_SNIPER,bad,False,0.01,0.03,0.06726612147910269,0.0014820945305741727,0.004741071257740259,-0.6685934900689139,0.0720268197356198,0.0,9.924766369087791e-98,0.5231872511399801,0.0,0.0,0.19995419681072235,6.059217929840088,3171.0,0,0,0,0.0,0.0,398.0,,,0.0,0.0,^7=j,^3Xen_Crypt
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,890579,00:13:48.502,62510,1310174,MOD_DISRUPTOR_SNIPER,bad,False,0.01,0.006666666666666667,0.08764215494071476,0.0035533006460321125,0.041074734181165695,-0.6217121016511122,0.07185611596212359,0.0,2.1076693406066685e-104,0.5062352758512443,0.0,0.0,0.41563329100608826,12.594947814941406,2987.0,0,0,0,0.0,0.0,469.0,,,0.0,0.0,^7=j,^7enab
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,1035713,00:16:13.636,62510,1310174,MOD_ROCKET_SPLASH,bad,False,0.18666666666666668,0.16833333333333333,0.23396785002760256,0.05821386298941726,0.001742411288432777,-0.4447575206471559,0.24066649104794716,0.0,0.9999844191569558,0.9431159356537576,0.0,0.0,0.0,0.0,827.0,0,820,545,465.0,108.0,250.0,,,149.0,0.0,^7=j,^7Seaal
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,1048781,00:16:26.704,62510,1310174,MOD_REPEATER_ALT_SPLASH,bad,False,0.11,0.15666666666666668,0.08965889189310244,0.06810493633336645,0.004291442688554525,-0.8366120132836891,0.1437358852491929,0.2,5.813055731068946e-05,0.12056807985430318,6.163330078125,0.186767578125,10.92475414276123,331.05316162109375,158.0,202,5,277,261.0,38.0,292.0,,,32.0,0.0,^7=j,^7Seaal
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,1078448,00:16:56.371,62510,1310174,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,3.4915096759796143,105.8033218383789,67.0,0,0,216,250.0,19.0,344.0,,,16.0,0.0,^7=j,^7enab
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,1089536,00:17:07.459,62510,1310174,MOD_REPEATER_ALT_SPLASH,bad,False,0.26,0.23333333333333334,0.10643248976014032,0.22430297686799122,0.1722778081893921,-0.8075052136362582,0.14339760846393465,0.8,0.13612088014879037,0.2443328923007698,0.0,0.0,29.32084846496582,888.5105590820312,97.0,23,208,129,177.0,38.0,354.0,,,19.0,0.0,^7=j,^7enab
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,1174742,00:18:32.665,62510,1310174,MOD_DISRUPTOR_SNIPER,bad,False,0.013333333333333334,0.03666666666666667,0.20331098624796254,0.003885764174352007,0.002830110490322113,-0.48230451309927314,0.06381188672278706,0.0,8.889878297942857e-114,0.6032489510898001,0.0,0.0,0.14626677334308624,4.432326316833496,2126.0,0,0,191,0.0,0.0,813.0,,,0.0,0.0,^7=j,^7enab
10 =j ctf_illimiran_v2 2024-08-13_21-59-54.dm_26.dm_meta,1233350,00:19:31.273,62510,1310174,MOD_REPEATER_ALT_SPLASH,bad,True,0.14666666666666667,0.14,0.0644162446603961,0.08644544687962143,0.007343299221247435,-0.8616085238219424,0.14028565029268383,0.0,0.202491837858806,1.2756966948502627e-12,23.83794403076172,0.7223619222640991,61.006099700927734,1848.669677734375,171.0,261,6,259,302.0,448.0,325.0,,,229.0,29.0,^7=j,^7Seaal
10 =j ctf_kharzet_v3 2024-08-13_21-13-44.dm_26.dm_meta,172008,00:00:22.609,149832,1489005,MOD_BRYAR_PISTOL_ALT,bad,False,0.4633333333333333,0.5133333333333333,0.6810341368149474,0.20165330978211002,0.42345449328422546,0.3085175452830953,0.5361957797852351,0.6,1.0,0.8776603093326497,0.4661104381084442,0.007062279153615236,1.0986328125,33.29190444946289,772.0,570,0,731,462.0,11.0,319.0,330.0,-1.0,20.0,0.0,^7=j,^7enab
10 =j ctf_kharzet_v3 2024-08-13_21-13-44.dm_26.dm_meta,228669,00:01:19.270,149832,1489005,MOD_DISRUPTOR_SNIPER,bad,False,0.02,0.0,0.0036270479766064546,0.001100234821818154,0.0003126966184936464,-1.3557309042343313,0.054966379139551776,0.0,2.0408870193482826e-58,0.03703573291544124,0.0,0.0,0.7764816284179688,23.529747009277344,1155.0,0,0,316,532.0,280.0,474.0,,,85.0,27.0,^7=j,^7s3
10 =j ctf_kharzet_v3 2024-08-13_21-13-44.dm_26.dm_meta,243585,00:01:34.186,149832,1489005,MOD_DISRUPTOR_SNIPER,bad,False,0.0,0.016666666666666666,0.02752701198610339,0.0014820945305741727,0.0004499448405113071,-0.894537581915077,0.06910595311443017,0.0,1.161412088020392e-75,0.17619131568528987,0.0439453125,0.0013316761469468474,0.6657841801643372,20.175277709960938,1792.0,0,0,72,255.0,0.0,431.0,,,5.0,0.0,^7=j,^7enab
10 =j ctf_kharzet_v3 2024-08-13_21-13-44.dm_26.dm_meta,246357,00:01:36.958,149832,1489005,MOD_DISRUPTOR_SNIPER,bad,False,0.043333333333333335,0.02666666666666667,0.010752903687070367,0.0014820945305741727,0.0027865241281688213,-1.0847665030596418,0.06700682608766075,0.0,1.70732056809455e-49,0.10221435975866232,0.2079436480998993,0.006301322486251593,0.42014625668525696,12.731704711914062,1739.0,0,0,0,22.0,0.0,175.0,,,0.0,0.0,^7=j,^7s3
